Date,ASII.JK,BBCA.JK,BBRI.JK,BMRI.JK,EXCL.JK,ICBP.JK,INDF.JK,KLBF.JK,TLKM.JK,UNVR.JK
2025-08-13,0.037074175012690835,0.00847448587887123,0.007407452790407776,-0.008146718466546798,0.021052711782263867,-0.007853403141361293,-0.0031055900621117516,0.01449275362318847,0.05660377358490565,-0.002793292740252973
2025-08-14,-0.01449270102061706,-0.01680665989377128,-0.004901946526383094,-0.004106760632200612,0.017182105856675234,0.02638522427440626,0.015576323987538832,0.02499999999999991,0.017857142857142794,0.025210124448670435
2025-08-15,-0.014705930496122455,-0.008546917602312187,0.014778281926906889,0.0,-0.013513564262398914,0.01799485861182526,-0.012269938650306789,-0.03484320557491294,-0.032163742690058506,-0.04371586169672026
2025-08-19,0.09950247206499574,-0.022988553870800787,-0.019417419798467783,-0.01030923915802362,0.013698682285777863,-0.012626262626262652,-0.01552795031055898,-0.014440433212996373,-0.01812688821752262,0.04571430179139502
2025-08-20,0.0,0.0029411450499949865,0.027227709552583468,0.03124999293883768,-0.003378391065599673,-0.012787723785166238,0.006309148264984188,0.02564102564102555,-0.009230769230769265,-0.013661185221733096
2025-08-21,0.0180995449474739,0.002932580262015483,0.0,-0.010101080924447059,-0.00677968656371386,-0.010362694300518172,-0.006269592476489061,0.0071428571428571175,0.009316770186335477,0.005540159230093433
2025-08-22,0.013333285100281644,-0.011695961523206955,-0.012048157535581971,-0.002040808647185144,0.0,0.002617801047120505,-0.009463722397476393,-0.03900709219858156,-0.003076923076923088,-0.024793426944959895
2025-08-25,0.00877202055702031,0.0029586091604503206,0.026829188872366627,0.012270003284835518,0.0,-0.007832898172323799,-0.019108280254777066,-0.040590405904059046,0.021604938271605034,0.0028248553318155345
2025-08-26,-0.021739171859306294,-0.026548631853249183,-0.009501160257797459,-0.010101080924447059,0.010238946694904882,-0.013157894736842146,0.01298701298701288,-0.007692307692307665,-0.015105740181268867,0.008450694007422044
2025-08-27,-0.022222265508294314,0.0060605412375493994,-0.009592298220430395,-0.020408086471851328,-0.06756755930612113,-0.005333333333333301,-0.02564102564102566,0.0,-0.027607361963190136,-0.01955304918177081
2025-08-28,0.013636409774744562,0.0030120779808699982,0.002421235085888096,-0.006250088970645273,0.0036232019802804327,-0.002680965147453085,0.0,-0.015503875968992276,0.003154574132492094,-0.002848999364954752
2025-08-29,-0.013452959703543876,-0.03002995637650041,-0.02173913326725696,-0.008385712773648413,-0.0072202435597967796,-0.034946236559139754,-0.019736842105263164,-0.04330708661417326,-0.01572327044025157,-0.028571393531575007
2025-09-01,-0.009090813364548644,-0.00928795303723473,-0.01728390112350453,-0.027484039777793345,-0.01090913192925036,0.025069637883008422,-0.006711409395973145,-0.03292181069958844,-0.006389776357827448,0.0
2025-09-02,0.0045871072178751415,0.0,-0.005025178751141279,-0.006521831649009213,0.018382422824522404,0.0,0.013513513513513598,-0.012765957446808529,-0.012861736334405127,0.0
2025-09-03,0.0045661617443795155,-0.0031250306612892187,0.017676785219772118,0.010940877491600887,-0.0072202435597967796,0.010869565217391353,0.026666666666666616,0.01724137931034475,0.013029315960912058,0.005882345514910181
2025-09-04,0.0,0.003134827092069692,-0.00744414731181231,0.012987081585930982,-0.003636377309750083,-0.005376344086021501,-0.022727272727272707,0.0,0.012861736334405238,-0.002923972938355446
2025-09-08,-0.013636220046822967,-0.03749998316635106,-0.024999994942971226,-0.04059825123033689,-0.02189779851160978,0.013513513513513598,-0.013289036544850474,-0.025423728813559365,-0.01904761904761909,-0.005865095256521791
2025-09-09,0.018433079116024764,-0.022727295440915785,-0.02820511543787607,-0.040089173476180906,-0.03358211942600586,-0.016000000000000014,-0.010101010101010055,-0.008695652173912993,-0.012944983818770184,-0.02359886466014882
2025-09-10,-0.00904977247373695,0.03654480021560014,0.0237467037246204,0.020881654623304602,0.0038610185052010415,0.0,0.010204081632652962,0.01754385964912286,0.032786885245901676,0.027190375422096347
2025-09-11,0.013698675827388707,0.006410319653047392,0.05154638028661074,0.018181811459124342,-0.003846168377919734,0.008130081300812941,0.006734006734006703,0.034482758620689724,-0.022222222222222254,0.011764691029820362
2025-09-12,0.022522565292529384,0.00955410307982607,0.02450979873686654,0.008928598448327607,0.0,-0.005376344086021501,0.010033444816053505,-0.01666666666666672,0.006493506493506551,-0.014534865584513668
2025-09-15,-0.00881066260077279,0.012618291220466649,-0.009569414728687442,0.002212381019282672,0.0,-0.002702702702702675,0.013245033112582849,-0.004237288135593209,0.05161290322580636,-0.0029498487723027544
2025-09-16,0.0044444902040063905,-0.012461054012028905,-0.0024153868664609224,-0.01103754582816252,0.023166011219441174,0.008130081300812941,0.0,0.012765957446808418,0.012269938650306678,0.029585761244512954
2025-09-17,0.008849463542251135,-0.009463686047810116,0.021791768819460433,0.006696403443055443,0.04150949433399198,0.021505376344086002,0.016339869281045694,0.0,0.0121212121212122,-0.0028735596740140368
2025-09-18,-0.021929776786347666,-0.019108271513217367,0.007108983839238636,-0.01995563983809956,0.018115916237467333,-0.007894736842105288,-0.01607717041800638,-0.025210084033613467,-0.026946107784431184,-0.014409204077842963
2025-09-19,0.02690582581932799,0.012986940303355343,0.0,-0.0090496785446752,-0.003558732284306254,0.02917771883289122,0.02287581699346397,0.01724137931034475,-0.006153846153846176,0.002923972938355446
2025-09-22,-0.004366857197955154,-0.009615413707068532,-0.02117647223074892,0.009132323133398623,-0.02500000230814703,-0.0077319587628865705,0.0031948881789136685,0.0,-0.003095975232198178,0.0
2025-09-23,0.03508780762187835,0.01941753504678334,-0.004807743114871643,-0.0022623736267808336,-0.010988957919188636,0.007792207792207684,-0.009554140127388533,0.008474576271186418,-0.009316770186335366,0.03498537895895115
2025-09-24,0.0,-0.012698407321274585,0.007246421187026231,-0.004535191588956877,0.011111056855410473,-0.015463917525773141,0.012861736334405238,-0.021008403361344574,-0.009404388714733591,-0.022535184019792043
2025-09-25,-0.021186481147075664,-0.009646265121550424,-0.023980810229301097,-0.006833625471815652,-0.010988957919188636,0.02617801047120416,-0.015873015873015928,-0.01716738197424894,-0.012658227848101222,0.0
2025-09-26,0.01731610531597738,-0.009740288510874273,-0.007370985878887182,0.013761352638618218,0.007407339321822359,0.020408163265306145,-0.012903225806451646,0.017467248908296984,-0.0032051282051281937,0.054755048260373806
2025-09-29,-0.01702136162544976,0.019672122544264647,-0.014851508282978876,-0.00452486994526291,-0.0036764845649045474,-0.03500000000000003,-0.009803921568627416,-0.03862660944206009,-0.009646302250803873,-0.03825138760802704
2025-09-30,0.0,-0.019292596227088343,-0.02010051170692828,0.0,-0.018450159509829867,-0.01813471502590669,-0.04620462046204621,0.008928571428571397,-0.00649350649350644,0.011363622506514348
2025-10-01,-0.01731592462272602,-0.01639346909457018,-0.023076925204798426,-0.004545375833913012,-0.018796966540808646,-0.0158311345646438,-0.01730103806228378,-0.026548672566371723,0.0,0.0
2025-10-02,0.004405147423130362,0.0,-0.02624671377192367,-0.004566192519739665,-0.03831422140453489,0.018766756032171594,-0.010563380281690127,0.0,0.02287581699346397,0.0056179707543522195
2025-10-03,0.021929868321748813,0.003333366166966112,-0.005390892601104369,-0.011467970070664024,0.047808844134073825,0.0052631578947368585,0.017793594306049876,-0.018181818181818188,-0.019169329073482455,0.02513970519106712
2025-10-06,0.0,-0.003322291752043127,-0.008130058125409456,-0.011600947195844813,0.0,-0.005235602094240788,-0.006993006993006978,-0.0092592592592593,-0.019543973941368087,0.013623961329896739
2025-10-07,-0.01287548996521326,0.009999961694095116,0.013661236615085448,0.007042227075033436,-0.0038022955709542394,-0.03157894736842104,0.01760563380281699,-0.009345794392523366,0.0,-0.016129012552570487
2025-10-08,-0.004347870667634424,-0.026402630429206986,0.0026954099517382257,-0.009323911349176983,0.011450325942771178,0.0,0.0034602076124568004,0.0,-0.006644518272425293,0.013661185221732985
2025-10-09,0.03493458417660422,0.023728839262181056,0.03763444446345621,0.0329411141720779,-0.02641509728458502,-0.010869565217391353,-0.01379310344827589,0.02358490566037741,0.006688963210702337,0.0323450419107858
2025-10-10,-0.0042194523834850894,-0.01986754156882664,-0.03367879738654156,-0.03189060220386408,0.04651170480360256,-0.027472527472527486,0.006993006993007089,0.0,0.009966777408637828,-0.007832888361019474
2025-10-13,-0.01694914954466109,-0.010135096255371345,-0.018766774060665292,-0.0047058643389140675,-0.03703707959052771,-0.005649717514124242,0.0,0.0,-0.006578947368421018,-0.026315822696454383
2025-10-14,0.02157137590791547,-0.01023893820742805,-0.030054632124266845,-0.03309699172451808,-0.02307691083964647,-0.03693181818181823,-0.02083333333333337,-0.027649769585253448,-0.019867549668874163,-0.027026993828523582
2025-10-15,-0.00858368569610557,0.0,-0.014084466380036464,-0.009779914143332347,-0.027559057121585795,0.02359882005899716,-0.021276595744680882,0.028436018957346043,0.04054054054054057,0.01944441989650869
2025-10-16,-0.004329001637486951,0.0068965487960495064,0.008571403472053651,0.009876505519347711,0.01619428833977965,0.06628242074927959,0.0253623188405796,0.09677419354838701,-0.04220779220779225,0.08174383677857944
2025-10-17,-0.021739116859918584,0.02739724872151239,-0.008498558894835084,-0.009779914143332347,-0.03585650435928245,0.016216216216216273,0.007067137809187329,0.0,-0.023728813559321993,-0.042821106944869514
2025-10-20,0.05333329928958608,0.05000001368068041,0.051428574951290607,0.06172836034676754,0.0,-0.0026595744680850686,0.01754385964912286,0.008403361344537785,0.02083333333333326,0.09473678894883086
2025-10-21,0.012658220177211854,0.07619044392764773,0.021739139994382928,0.011627862982912518,0.03305786801358068,-0.010666666666666713,0.0034482758620688614,0.016666666666666607,0.11564625850340127,-0.014423059414774508
2025-10-22,0.029166649212596374,-0.032448334546636204,-0.015957471609088336,-0.004597683954107978,-0.03200001571755717,-0.040431266846361225,-0.013745704467353903,-0.032786885245901676,-0.03963414634146345,0.009756085544649018
2025-10-23,0.024291483851031748,0.015243864480936065,0.03243241076121128,0.02309472669092183,0.07851236976767306,-0.008426966292134797,0.027874564459930307,0.004237288135593209,0.06666666666666665,0.09178744963098806
2025-10-24,0.03952575035840633,-0.006006003600237397,0.00785345101177648,0.02708805573689932,-0.007662864090291155,-0.0028328611898017497,-0.01016949152542368,0.03375527426160341,-0.02083333333333337,0.11946899144998158
2025-10-27,0.0038022789958001013,0.009063471454888283,0.0025973949551398867,-0.01758241011690742,-0.05405405944928454,0.005681818181818121,0.020547945205479534,0.04081632653061229,0.012158054711246091,0.07114625965449162
2025-10-28,-0.04166671847837711,-0.008982062785228395,-0.0025906659724126424,0.008948451004259894,-0.008163190799403974,-0.008474576271186418,0.006711409395973256,0.04313725490196085,0.021021021021021102,-0.08118080665105865
2025-10-29,0.023715401557087068,0.039274939642780504,0.010389579820559325,0.031042253378867013,0.049382687155037575,-0.008547008547008517,-0.010000000000000009,-0.003759398496240629,-0.032352941176470584,0.03614463573413684
2025-10-30,-0.030888013759834076,-0.008720956417946124,0.005141373202999899,0.03225805699206008,0.03137256531950916,0.011494252873563315,-0.0033670033670033517,-0.007547169811320753,-0.012158054711246202,-0.0077520259876026065
2025-10-31,-0.01992030732670369,0.0,0.01790283041168994,-0.016666715624058748,-0.007604591141908479,-0.011363636363636354,0.0,-0.03041825095057038,-0.012307692307692353,0.00781258938353413
2025-11-03,0.032520306216925476,0.014662780952183763,0.015075400721666021,0.008474544139954965,0.030651357314243732,-0.02298850574712641,-0.027027027027026973,-0.019607843137254943,0.04361370716510904,0.03488367654935565
2025-11-04,-0.007874011295738392,0.0,-0.01732674853689986,-0.006302497313292799,0.014869848106151107,-0.002941176470588225,-0.01736111111111116,-0.020000000000000018,0.04477611940298498,0.0074906274953785434
2025-11-05,-0.00793650341326313,0.005780403730318184,0.0025188843292880403,0.008456627623936397,-0.010988957919188636,0.026548672566371723,0.007067137809187329,0.07755102040816331,0.011428571428571344,0.0
2025-11-06,0.01199999310614075,-0.017241430145212178,0.005025110985262371,-0.004192856386824206,0.014814774388998586,-0.014367816091954033,-0.01403508771929829,-0.05303030303030298,-0.016949152542372836,-0.026022273079602476
2025-11-07,0.015810267704724712,0.014619846898787703,-0.004999985503184146,0.0,0.0,0.00291545189504383,0.014234875444839812,0.01200000000000001,-0.002873563218390829,-0.034351198373482106
2025-11-10,0.0,-0.011527313952106155,-0.012562845229034725,-0.004210510452466565,0.0036496488098709534,0.005813953488372103,-0.0035087719298245723,0.0039525691699604515,-0.008645533141210415,0.0
2025-11-11,0.015564273471111445,-0.020408184021975084,-0.010178087711167683,-0.010570784529920552,0.0,-0.011560693641618491,-0.007042253521126751,0.011811023622047223,0.023255813953488413,-0.01581025774552436
2025-11-12,-0.011494324255847843,0.011904756815223072,0.0025706866014998386,0.017093951728358148,0.0,-0.0029239766081871066,0.01773049645390068,-0.015564202334630295,0.011363636363636465,0.024096356220866255
2025-11-13,-0.011627900503782596,-0.014705906317800443,-0.00769235450556538,-0.012604994626585597,0.0,-0.0058651026392961825,-0.0034843205574912606,0.015810276679841806,-0.016853932584269704,-0.02352938380699543
2025-11-14,0.003921566418730205,0.005970208133381005,0.007751985526356142,0.010638257365752857,-0.01090913192925036,-0.005899705014749235,-0.006993006993006978,-0.03891050583657585,0.014285714285714235,0.008032118740288752
2025-11-17,0.0078124956170022575,0.017804146171526813,0.01025638046615529,0.014736900751487036,0.0036764845649044364,-0.005934718100890191,0.0,-0.0080971659919028,0.016901408450704203,0.03187257208048355
2025-11-18,-0.0038759668345942355,-0.020408184021975084,0.007614259760493569,-0.006224155090720052,-0.007326035074934012,-0.005970149253731294,-0.014084507042253502,-0.03673469387755102,0.0027700831024930483,-0.030888089230069693
2025-11-19,-0.0038910484091799757,0.00892853707418495,0.007556652987864121,0.012526162449408629,0.014760203921510229,0.009009009009008917,0.0035714285714285587,0.04237288135593231,0.008287292817679592,0.027888513144779026
2025-11-20,0.0039062478085010177,-0.005899642159402196,-0.002499992751592073,0.01855663048444245,0.003636377309750083,-0.008928571428571397,0.007117437722419906,-0.016260162601625994,-0.002739726027397249,0.007751928122079033
2025-11-21,0.0,-0.00296738814187103,-0.007518842734162479,0.002024393719274764,-0.010869605940841076,0.0030030030030030463,0.007067137809187329,0.0,-0.038461538461538436,-0.02307699105582206
2025-11-24,0.0077820968183599515,0.00892853707418495,0.005050558711459541,0.030302914108329082,0.010989052612401018,0.0,0.04561403508771922,-0.03305785123966942,0.05714285714285716,0.05118114071597879
2025-11-25,-0.0038610017199792734,0.002949881613685923,-0.03768840015534647,-0.014705827622818357,-0.0036232019802803217,0.026946107784431073,-0.02684563758389258,0.05128205128205132,-0.013513513513513487,-0.014981254990757087
2025-11-26,0.023255880532521367,-0.00882349550592676,-0.01044390376051374,0.0,0.03999996239818726,0.00291545189504383,0.024137931034482696,0.020325203252032464,0.019178082191780854,-0.011406829869986201
